5025,33.893201,-92.188714,66,0.0288,0.3355,0.5095,0.124,0.0022,0.0,0.0,0.0,0.1335,0.1723,0.1608,0.1691,0.3643,0.0,0.0,0.23120890557766,8.93420791625977,90.8292922973633,4.65661287307739e-10,0.00529108801856637,0.00529108848422766,3,2,1,2,1,1,1
5027,33.21507,-93.226901,98,0.0305,0.3501,0.5349,0.083,0.0015,0.0,0.0,0.0,0.1372,0.1378,0.1598,0.1846,0.3806,0.0,0.0,0.531571388244629,8.90595436096191,90.5420455932617,1.86264514923096e-09,0.0204286091029644,0.0204286109656096,3,2,1,2,1,1,1
5029,35.265702,-92.689248,117,0.0225,0.2496,0.43,0.2241,0.0623,0.0115,0.0,0.0,0.224,0.1095,0.2958,0.0986,0.2721,0.996200025081635,0.0,0.646799981594086,15.9849491119385,18.9904098510742,45.5304794311523,17.8511600494385,63.3816413879395,2,2,1,1,1,1,1
5031,35.828268,-90.630411,71,0.1817,0.6857,0.1225,0.0097,0.0004,0.0,0.0,0.0,0.0259,0.0423,0.0283,0.0361,0.8674,0.0,0.0,0.0,2.56646537780762,26.0918674468994,0.0,71.341667175293,71.341667175293,1,1,1,2,2,1,1
5033,35.583041,-94.236224,243,0.0058,0.1059,0.4846,0.2446,0.09,0.0557,0.0125,0.0009,0.1178,0.1726,0.3576,0.2403,0.1117,0.0,0.0,2.50850009918213,18.3068656921387,7.01903820037842,69.9474182128906,2.21817803382874,72.1655960083008,1,1,1,1,1,1,1
5035,35.211878,-90.315331,65,0.2822,0.6248,0.0851,0.0079,0.0,0.0,0.0,0.0,0.0176,0.0277,0.0167,0.031,0.907,0.0,0.0,0.634700000286102,10.3068370819092,3.91853189468384,45.5072822570801,39.6326484680176,85.1399307250977,1,1,1,4,1,1,1
5037,35.291259,-90.773894,105,0.0637,0.2932,0.3572,0.2128,0.0605,0.0126,0.0,0.0,0.1385,0.2175,0.1294,0.1577,0.3569,0.0,0.0,0.310099989175797,3.07210206985474,36.6125869750977,38.8464813232422,21.1587295532227,60.0052108764648,1,1,1,1,1,1,1
5039,33.967823,-92.653999,96,0.0283,0.314,0.537,0.1196,0.0011,0.0,0.0,0.0,0.1542,0.1389,0.1622,0.2024,0.3423,0.0,0.0,0.104836776852608,8.94595336914063,90.9486465454102,0.0,0.000563218200113624,0.000563218200113624,3,2,1,1,1,1,1
5041,33.828748,-91.244427,46,0.1429,0.6286,0.21,0.0185,0.0,0.0,0.0,0.0,0.0615,0.0529,0.0468,0.0673,0.7715,5.74648189544678,0.0,0.0,7.80296182632446,79.3285064697266,0.0,7.1220498085022,7.1220498085022,1,1,1,3,1,1,1
5043,33.587242,-91.722778,67,0.0753,0.5218,0.3729,0.03,0.0,0.0,0.0,0.0,0.1032,0.1109,0.106,0.0828,0.5971,0.0,0.0,0.0,8.64361476898193,87.875,0.0,3.48138499259949,3.48138499259949,1,1,1,2,1,1,1
5045,35.146356,-92.324654,112,0.0207,0.2249,0.3937,0.2115,0.1048,0.0444,0.0,0.0,0.2658,0.0924,0.2676,0.1286,0.2456,0.0,0.0,1.33029997348785,7.94003248214722,41.1279525756836,48.4277648925781,1.17395102977753,49.6017150878906,3,2,1,1,1,1,1
5047,35.508573,-93.887672,176,0.0096,0.1289,0.3577,0.246,0.1107,0.1351,0.01,0.002,0.2051,0.2777,0.2427,0.136,0.1385,0.0,0.0,0.789899945259094,4.56799125671387,34.0046882629395,60.4406318664551,0.196790099143982,60.6374206542969,2,1,1,2,1,1,1
5049,36.383443,-91.819239,215,0.0086,0.1161,0.4165,0.3938,0.0517,0.0128,0.0005,0.0,0.2039,0.2597,0.212,0.1997,0.1247,0.0,0.0,0.467299997806549,17.3173198699951,66.691764831543,15.4318857192993,0.0917291864752769,15.5236148834229,3,2,1,1,1,1,1
5051,34.578861,-93.146915,178,0.0063,0.1099,0.2997,0.2449,0.1061,0.1774,0.0553,0.0004,0.1997,0.1571,0.2873,0.2397,0.1162,16.0674991607666,0.0,14.3884992599487,11.9384508132935,50.4638214111328,7.12959384918213,0.0121355401352048,7.1417293548584,3,3,1,1,1,1,1
5053,34.288063,-92.423984,77,0.032,0.3431,0.5064,0.117,0.0015,0.0,0.0,0.0,0.1429,0.1593,0.1607,0.162,0.3751,0.0,0.0,0.295709043741226,8.92879199981689,90.7742080688477,0.0,0.00129097304306924,0.00129097304306924,3,2,1,1,1,1,1
5055,36.119922,-90.565241,100,0.0381,0.3238,0.4778,0.1553,0.005,0.0,0.0,0.0,0.1669,0.1778,0.1983,0.0951,0.3619,0.0,0.0,1.04649996757507,3.90451455116272,10.6766176223755,41.8620071411133,42.5103607177734,84.3723678588867,1,1,1,1,1,1,1
5057,33.728611,-93.665809,107,0.0488,0.4679,0.4302,0.0529,0.0002,0.0,0.0,0.0,0.0822,0.1388,0.1175,0.1448,0.5167,0.0,0.0,1.93250000476837,8.83951091766357,57.8621635437012,31.3225727081299,0.0432526208460331,31.3658256530762,3,2,1,1,1,1,1
5059,34.315177,-92.944147,85,0.0441,0.3635,0.4355,0.1491,0.0075,0.0003,0.0,0.0,0.1627,0.1053,0.1132,0.2112,0.4076,0.0,0.0,0.34502574801445,8.9198579788208,90.6833419799805,0.0,0.0517742596566677,0.0517742596566677,3,2,1,2,1,1,1
5061,34.083179,-93.990988,173,0.0139,0.214,0.5032,0.2437,0.0246,0.0006,0.0,0.0,0.1945,0.1373,0.1925,0.2478,0.2279,0.0,0.0,0.632499992847443,8.50127029418945,74.6536331176758,15.2534589767456,0.95913827419281,16.2125968933105,3,2,1,1,1,1,1
5063,35.737499,-91.559942,82,0.0342,0.3045,0.3379,0.1718,0.0884,0.0632,0.0,0.0,0.1695,0.137,0.2275,0.1273,0.3387,0.0,0.0,0.652899980545044,6.39461612701416,68.8417358398438,22.9423561096191,1.16839194297791,24.1107482910156,3,2,1,1,1,1,1
5065,36.094879,-91.913625,209,0.0058,0.0853,0.3159,0.3881,0.1631,0.0418,0.0,0.0,0.2256,0.159,0.2801,0.2442,0.0911,0.0,0.0,0.299062579870224,8.9262056350708,90.7478942871094,0.0,0.026837419718504,0.026837419718504,2,2,1,1,1,1,1
5067,35.596605,-91.223178,68,0.158,0.6736,0.1497,0.018,0.0007,0.0,0.0,0.0,0.0267,0.0566,0.0315,0.0536,0.8316,0.0,0.0,0.150699988007545,2.54353475570679,18.0166187286377,27.1346168518066,52.1545295715332,79.2891464233398,2,2,1,4,1,1,1
5069,34.277696,-91.930701,61,0.1883,0.5952,0.1939,0.0219,0.0007,0.0,0.0,0.0,0.0575,0.053,0.0551,0.0509,0.7835,0.0,0.0,0.380999982357025,3.28007459640503,7.56728076934814,44.4179229736328,44.3537216186523,88.7716445922852,1,1,1,3,1,1,1
5071,35.573359,-93.466322,227,0.0047,0.0867,0.3393,0.3207,0.1327,0.1019,0.0134,0.0006,0.2003,0.158,0.3589,0.1914,0.0914,11.9735994338989,0.0,3.08359980583191,9.17469787597656,45.8453102111816,29.8639602661133,0.058832760900259,29.9227924346924,3,2,1,1,1,1,1
5073,33.24066,-93.611643,87,0.0484,0.4256,0.4216,0.102,0.0024,0.0,0.0,0.0,0.1173,0.1232,0.1297,0.1558,0.474,11.9863996505737,0.0,0.164359495043755,7.86435604095459,79.9526443481445,0.0,0.0322404988110065,0.0322404988110065,1,1,1,2,1,1,1
5075,36.041098,-91.101153,76,0.2556,0.6668,0.0753,0.0023,0.0,0.0,0.0,0.0,0.0157,0.0215,0.0149,0.0255,0.9224,0.0,0.0,0.233400002121925,3.08234810829163,24.1803913116455,15.2191314697266,57.2847290039063,72.5038604736328,2,2,1,4,1,1,1
5077,34.77975,-90.779288,88,0.0401,0.2729,0.3875,0.2523,0.0378,0.0094,0.0,0.0,0.1433,0.1912,0.1447,0.2078,0.313,0.0,0.0,0.49219998717308,6.92211437225342,45.6786422729492,12.8577346801758,34.0493087768555,46.9070434570313,1,1,1,1,1,1,1
5079,33.957665,-91.727624,62,0.0911,0.5176,0.355,0.0362,0.0001,0.0,0.0,0.0,0.1105,0.1246,0.0743,0.0819,0.6087,0.0,0.0,0.433600008487701,8.03247547149658,82.7140197753906,2.05473041534424,6.76517391204834,8.81990432739258,1,1,1,2,1,1,1
5081,33.699497,-94.229774,97,0.084,0.515,0.3567,0.0441,0.0002,0.0,0.0,0.0,0.0779,0.093,0.1198,0.1103,0.599,0.0,0.0,0.557999968528748,13.5956745147705,14.7647829055786,68.5378112792969,2.54373502731323,71.08154296875,3,2,1,1,1,1,1
5083,35.21855,-93.720563,271,0.0054,0.0704,0.2394,0.2683,0.1246,0.2567,0.0343,0.0009,0.32,0.1207,0.2345,0.249,0.0758,18.967098236084,0.0,0.280263394117355,7.23089790344238,73.5126037597656,0.0,0.00913660041987896,0.00913660041987896,3,2,1,1,1,1,1
5085,34.755114,-91.894132,69,0.162,0.5902,0.218,0.0297,0.0001,0.0,0.0,0.0,0.0529,0.063,0.0649,0.067,0.7522,1.0,0.0,0.160400003194809,2.11474466323853,16.9510364532471,14.9919967651367,64.7818222045898,79.7738189697266,1,1,1,4,1,1,1
5087,36.012545,-93.724053,503,0.0036,0.0424,0.0953,0.1727,0.247,0.4298,0.0092,0.0,0.2092,0.2865,0.1717,0.2866,0.046,0.0,0.0,0.232039406895638,8.92484569549561,90.7340545654297,7.45058059692383e-09,0.109060600399971,0.109060607850552,2,2,2,1,1,1,2
5089,36.266656,-92.678588,256,0.0042,0.0466,0.1782,0.3082,0.2134,0.2259,0.0233,0.0002,0.2305,0.2297,0.2199,0.2691,0.0508,0.0,0.0,0.512099981307983,8.1568775177002,81.5281677246094,9.76940631866455,0.0334484316408634,9.80285453796387,2,2,1,1,1,1,1
5091,33.305505,-93.901509,96,0.0348,0.3695,0.5172,0.0782,0.0003,0.0,0.0,0.0,0.136,0.1465,0.1594,0.1538,0.4043,0.0,0.0,0.530699968338013,11.1739664077759,50.5224227905273,36.4275894165039,1.34532296657562,37.7729110717773,1,1,1,1,1,1,1
5093,35.766943,-90.052209,69,0.3493,0.6373,0.0134,0.0,0.0,0.0,0.0,0.0,0.0015,0.0049,0.002,0.005,0.9866,2.0,0.0,0.177000001072884,1.03178405761719,4.46975135803223,47.7649955749512,44.556468963623,92.3214645385742,1,1,1,4,1,1,1
5095,34.679513,-91.203314,54,0.1913,0.6164,0.1811,0.0112,0.0,0.0,0.0,0.0,0.0414,0.0564,0.0339,0.0606,0.8077,0.0,0.0,0.111599996685982,1.1772917509079,11.8442335128784,45.0409851074219,41.8258895874023,86.8668746948242,1,1,1,3,1,1,1
5097,34.545652,-93.664147,231,0.0074,0.1175,0.3672,0.3139,0.087,0.0915,0.0155,0.0,0.3211,0.1617,0.2349,0.1574,0.1249,0.0,0.0,0.152559414505959,8.9229564666748,90.71484375,0.0,0.209640607237816,0.209640607237816,3,2,1,1,1,1,1
5099,33.666699,-93.305072,106,0.0116,0.1908,0.5373,0.2486,0.0117,0.0,0.0,0.0,0.2157,0.2146,0.17,0.1973,0.2024,0.0,0.0,0.347362101078033,8.92204093933105,90.7055587768555,1.86264514923096e-09,0.0250379294157028,0.025037931278348,3,2,1,1,1,1,1
5101,35.910063,-93.215084,615,0.0008,0.008,0.0415,0.1288,0.2076,0.432,0.1524,0.0289,0.2486,0.2965,0.1892,0.2569,0.0088,0.0,0.0,0.0839830935001373,8.94679355621338,90.9572067260742,0.0,0.0120169101282954,0.0120169101282954,2,1,3,1,1,1,3
5103,33.591158,-92.878418,58,0.0255,0.2604,0.5382,0.1717,0.0042,0.0,0.0,0.0,0.1884,0.193,0.1589,0.1738,0.2859,0.0,0.0,0.441199988126755,8.91587829589844,90.6429214477539,0.0,0.0,0.0,3,2,1,1,1,1,1
5105,34.946363,-92.926877,291,0.0029,0.0344,0.1564,0.2716,0.1991,0.2966,0.039,0.0,0.4055,0.1656,0.2978,0.0938,0.0373,1.99240005016327,0.0,0.498400002717972,8.73232936859131,88.7768707275391,0.0,0.0,0.0,3,2,1,1,1,1,1
5107,34.425842,-90.848386,50,0.1547,0.6135,0.1947,0.0334,0.0037,0.0,0.0,0.0,0.0562,0.0556,0.0571,0.0629,0.7682,7.99619960784912,2.0,0.0855000019073486,4.94254302978516,47.204662322998,23.30690574646,14.4641895294189,37.7710952758789,1,1,1,3,1,1,1
5109,34.158191,-93.658659,185,0.0103,0.1488,0.5002,0.2829,0.0451,0.0127,0.0,0.0,0.158,0.1839,0.2988,0.2002,0.1591,0.0,0.0,0.35917541384697,8.92124366760254,90.6974563598633,0.0,0.0221245903521776,0.0221245903521776,3,2,1,1,1,1,1
5111,35.568981,-90.680595,63,0.3108,0.5642,0.0623,0.0412,0.0138,0.0077,0.0,0.0,0.0157,0.073,0.0209,0.0154,0.875,0.0,0.0,0.168500006198883,3.64293766021729,11.5464649200439,8.10730743408203,76.5347900390625,84.6420974731445,1,1,1,1,1,1,1
5113,34.490915,-94.230884,421,0.0007,0.0146,0.0876,0.2052,0.1706,0.3297,0.1756,0.016,0.3261,0.1372,0.3651,0.1563,0.0153,0.0,0.0,0.219440966844559,8.93516540527344,90.8390350341797,0.0,0.00635901978239417,0.00635901978239417,3,2,1,1,1,1,1
5115,35.455297,-93.031535,215,0.0058,0.0827,0.311,0.2953,0.1078,0.1802,0.0172,0.0,0.2341,0.2401,0.2763,0.161,0.0885,0.0,0.0,5.23150014877319,7.2127537727356,65.9621887207031,21.4630813598633,0.1304751932621,21.5935573577881,3,2,1,1,1,1,1
5117,34.828225,-91.5572,68,0.113,0.5807,0.2831,0.0232,0.0,0.0,0.0,0.0,0.0658,0.0877,0.0693,0.0835,0.6937,0.0,0.0,0.110200002789497,1.11956560611725,3.46383786201477,39.1629867553711,56.1434097290039,95.306396484375,1,1,1,2,1,1,1
5119,34.773988,-92.316515,93,0.0211,0.2418,0.4477,0.2211,0.0455,0.0224,0.0004,0.0,0.1699,0.2028,0.1893,0.1751,0.2629,0.0,0.0,3.54989981651306,12.411958694458,70.15234375,13.619743347168,0.266053885221481,13.8857975006104,3,2,1,1,1,1,1
5121,36.341299,-91.028441,99,0.0291,0.2501,0.4702,0.2396,0.0109,0.0001,0.0,0.0,0.1527,0.2307,0.1963,0.1411,0.2792,0.0,0.0,0.488999992609024,4.85636758804321,2.91558051109314,43.3544807434082,48.3845710754395,91.7390518188477,2,2,1,4,1,1,1
5123,35.014438,-90.742199,64,0.0977,0.4231,0.3277,0.1269,0.0215,0.0031,0.0,0.0,0.0987,0.1762,0.0955,0.1088,0.5208,0.0,0.0,0.0769999995827675,2.03476309776306,18.0145416259766,43.0073852539063,36.8663101196289,79.8736953735352,1,1,1,1,1,1,1
5125,34.648525,-92.674463,131,0.0104,0.1471,0.4527,0.3314,0.0493,0.0091,0.0,0.0,0.1687,0.2118,0.23,0.232,0.1575,0.0,0.0,11.7002000808716,10.7427701950073,54.8269157409668,22.574010848999,0.15610359609127,22.7301139831543,3,2,1,2,1,1,1
5127,34.858869,-94.063641,231,0.0175,0.1715,0.2614,0.2875,0.1623,0.0986,0.0012,0.0,0.2177,0.1805,0.2695,0.1433,0.189,0.0,0.0,0.0854436680674553,8.94733047485352,90.9626693725586,0.0,0.00455633085221052,0.00455633085221052,2,2,1,1,1,1,1
5129,35.90966,-92.699351,375,0.0037,0.0662,0.2121,0.2381,0.1739,0.27,0.0338,0.0022,0.2442,0.2397,0.2022,0.244,0.0699,0.0,0.0,0.182682752609253,8.9334020614624,90.8210983276367,0.0,0.0628172308206558,0.0628172308206558,2,2,1,1,1,1,1
5131,35.196981,-94.274989,217,0.0129,0.1825,0.3714,0.3033,0.0888,0.0401,0.001,0.0,0.2765,0.0788,0.2971,0.1522,0.1954,0.0,0.0,1.03779995441437,11.5014572143555,54.5071487426758,32.9532165527344,0.000378707190975547,32.9535942077637,3,2,1,1,1,1,1
5133,33.994608,-94.24329,110,0.044,0.3621,0.4588,0.1287,0.0064,0.0,0.0,0.0,0.1156,0.1706,0.1355,0.1722,0.4061,0.0,0.0,0.292999982833862,8.49396228790283,87.9529266357422,3.12324690818787,0.136864006519318,3.26011085510254,3,3,1,3,1,1,1
5135,36.173399,-91.471069,137,0.0065,0.083,0.2922,0.4002,0.1619,0.0559,0.0003,0.0,0.16,0.2664,0.2451,0.239,0.0895,0.0,0.0,0.305338382720947,8.91620635986328,90.6462936401367,0.0,0.132161602377892,0.132161602377892,3,2,1,1,1,1,1
5137,35.856989,-92.140494,334,0.0043,0.0469,0.141,0.281,0.2356,0.2798,0.0113,0.0001,0.1775,0.2683,0.2405,0.2625,0.0512,0.0,0.0,0.498100012540817,8.11325359344482,84.441535949707,6.83645391464233,0.110656596720219,6.94711065292358,3,2,1,1,1,1,1
5139,33.168219,-92.598145,74,0.0253,0.2996,0.5611,0.1106,0.0034,0.0,0.0,0.0,0.1471,0.1558,0.167,0.2052,0.3249,0.0,0.0,0.317331731319427,8.92680263519287,90.7539978027344,0.0,0.00186824903357774,0.00186824903357774,3,2,1,1,1,1,1
5141,35.582959,-92.515977,212,0.0073,0.0989,0.3047,0.31,0.152,0.124,0.0031,0.0,0.2304,0.2595,0.2162,0.1877,0.1062,0.0,0.0,0.815699994564056,7.75705766677856,59.4993171691895,31.7663021087646,0.161622494459152,31.9279251098633,3,2,1,1,1,1,1
5143,35.971209,-94.218417,429,0.0102,0.1213,0.2402,0.2894,0.1629,0.1738,0.0022,0.0,0.1836,0.2329,0.1577,0.2943,0.1315,0.0,0.0,0.616872608661652,8.88700389862061,90.3493957519531,0.0,0.14672739803791,0.14672739803791,3,2,1,1,1,1,1
5145,35.254722,-91.753158,69,0.0908,0.5085,0.3461,0.0542,0.0004,0.0,0.0,0.0,0.0804,0.1236,0.1053,0.0914,0.5993,0.0,0.0,0.133199989795685,9.18982410430908,8.85957050323486,59.0655670166016,22.7518405914307,81.8174057006836,1,1,1,1,1,1,1
5147,35.189071,-91.244418,60,0.1456,0.6202,0.2182,0.0155,0.0005,0.0,0.0,0.0,0.0366,0.0838,0.0404,0.0734,0.7658,0.0,0.0,0.179899990558624,2.4628632068634,19.350736618042,31.8245811462402,46.1819190979004,78.0065002441406,2,2,1,4,1,1,1
5149,34.997713,-93.408303,126,0.0288,0.3126,0.4384,0.1236,0.0513,0.0421,0.0032,0.0,0.1838,0.1852,0.1804,0.1092,0.3414,0.0,0.0,0.0886536315083504,8.94598770141602,90.9490127563477,0.0,0.0163463708013296,0.0163463708013296,3,2,1,1,1,1,1
6001,37.648081,-121.913304,146,0.0224,0.1172,0.1629,0.193,0.1547,0.2397,0.0863,0.0238,0.2055,0.2326,0.1843,0.238,0.1396,0.0,0.0,1.03110361099243,42.4786834716797,49.6773910522461,4.51037216186523,2.3024480342865,6.81281995773315,1,1,1,1,1,1,1
6003,38.61761,-119.798999,2630,0.0001,0.0026,0.0141,0.0596,0.096,0.3779,0.2515,0.1982,0.2477,0.2698,0.1697,0.3101,0.0027,0.0,16.9948997497559,0.00509999971836805,8.64690399169922,74.3530960083008,0.0,0.0,0.0,3,2,1,1,1,1,1
6005,38.44355,-120.653856,719,0.0003,0.0072,0.0461,0.1396,0.164,0.2758,0.1513,0.2157,0.1887,0.2127,0.2741,0.317,0.0075,0.0,0.0,0.474299997091293,14.3474931716919,81.5367050170898,3.64150166511536,0.0,3.64150166511536,1,1,3,1,1,1,2
6007,39.665959,-121.601919,373,0.0023,0.0263,0.1898,0.2433,0.1571,0.2899,0.0781,0.0132,0.1559,0.1918,0.184,0.4397,0.0286,0.0,0.0,7.292396068573,24.9428863525391,64.1376113891602,3.1886465549469,0.4384605884552,3.6271071434021,1,1,1,1,1,1,1
6009,38.187844,-120.555115,499,0.0015,0.02,0.1085,0.2526,0.2027,0.3175,0.0855,0.0117,0.2674,0.1287,0.3029,0.2795,0.0215,0.0,0.0,0.547428488731384,24.1014442443848,71.646598815918,1.54202318191528,2.16250491142273,3.70452809333801,1,1,2,1,1,1,2
6011,39.177739,-122.237563,40,0.1294,0.6388,0.176,0.0452,0.0054,0.0052,0.0,0.0,0.0929,0.0895,0.0246,0.0248,0.7682,0.0,0.0,0.0228395573794842,29.3732299804688,61.1986694335938,3.79221725463867,5.6130428314209,9.40526008605957,1,1,2,1,1,1,2
6013,37.919479,-121.951543,395,0.0002,0.0037,0.0182,0.0662,0.1105,0.5149,0.2052,0.0811,0.2601,0.3128,0.2178,0.2054,0.0039,0.0,0.0,3.41158246994019,43.40087890625,43.8220443725586,6.55360460281372,2.81189107894897,9.3654956817627,1,1,2,1,1,1,2
6015,41.749903,-123.980998,493,0.0,0.0019,0.0115,0.0353,0.0496,0.2376,0.3108,0.3533,0.2456,0.2782,0.1772,0.2971,0.0019,0.0,0.0,0.0808999985456467,16.2248554229736,83.6942443847656,0.0,0.0,0.0,2,2,1,1,1,1,1
6017,38.785532,-120.534398,1442,0.0004,0.0066,0.0283,0.0999,0.1569,0.5155,0.1491,0.0433,0.3487,0.0825,0.3081,0.2537,0.007,0.0,0.0,0.136099994182587,8.94320011138916,90.9207000732422,0.0,0.0,0.0,3,2,2,1,1,1,2
6019,36.761006,-119.655019,106,0.1844,0.7454,0.07,0.0002,0.0,0.0,0.0,0.0,0.0122,0.0148,0.0182,0.025,0.9298,0.0,0.377245187759399,0.0,2.17170882225037,18.1551170349121,0.0670166015625,79.2289123535156,79.2959289550781,1,1,1,1,1,1,1
6021,39.602546,-122.4017,140,0.0105,0.1005,0.2078,0.285,0.1873,0.1892,0.019,0.0007,0.1482,0.3147,0.1952,0.2309,0.111,0.0,0.0,0.0108000002801418,58.7968330383301,32.8755836486816,8.31678295135498,0.0,8.31678295135498,1,1,2,1,1,1,2
6023,40.706673,-123.925818,628,0.0,0.0027,0.0118,0.0583,0.1013,0.556,0.2136,0.0563,0.2474,0.2034,0.3342,0.2123,0.0027,0.0,0.0,0.0520999990403652,11.2268381118774,88.721061706543,0.0,0.0,0.0,2,2,1,1,1,1,1
6025,33.040816,-115.355395,7,0.2073,0.641,0.1504,0.0013,0.0,0.0,0.0,0.0,0.0239,0.0197,0.034,0.0741,0.8483,0.0,19.2056579589844,0.00586853548884392,1.82001948356628,4.04642724990845,0.0,74.9220275878906,74.9220275878906,1,1,1,1,3,1,1
6027,36.561977,-117.403927,1259,0.0,0.0012,0.0134,0.1093,0.1065,0.2959,0.2557,0.218,0.2111,0.3978,0.1885,0.2014,0.0012,0.0,78.8711318969727,0.0,20.2132091522217,0.910446107387543,0.0,0.00521294586360455,0.00521294586360455,1,1,3,1,1,2,3
6029,35.346629,-118.729506,407,0.0041,0.0351,0.0907,0.2134,0.2244,0.3497,0.0717,0.0109,0.1853,0.15,0.2273,0.3982,0.0392,0.0,18.2216682434082,0.489394336938858,29.0656700134277,41.2446441650391,5.33265161514282,5.6459698677063,10.9786214828491,1,1,3,1,1,1,3
6031,36.072478,-119.81553,56,0.3431,0.6444,0.0125,0.0,0.0,0.0,0.0,0.0,0.0017,0.0037,0.0007,0.0064,0.9875,0.0,2.08388328552246,0.0,3.51795387268066,25.4296722412109,0.272293090820313,68.6961975097656,68.9684906005859,7,7,7,7,7,7,7
6033,39.094802,-122.746757,546,0.0109,0.1309,0.1759,0.1041,0.0689,0.3269,0.1719,0.0105,0.1999,0.2015,0.3305,0.1263,0.1418,44.0349998474121,3.48899936676025,0.944459736347198,4.33284044265747,44.0496597290039,0.0,3.14904093742371,3.14904093742371,7,7,7,7,7,7,7
6035,40.721089,-120.629931,1954,0.0007,0.0149,0.0613,0.2097,0.199,0.4279,0.0819,0.0046,0.1261,0.2268,0.23,0.4015,0.0156,0.0,4.0,0.0187999997287989,15.5872936248779,77.9808807373047,0.851840853691101,1.56118404865265,2.41302490234375,3,2,2,1,1,1,2
6037,34.196398,-118.261862,197,0.0075,0.0953,0.2074,0.2263,0.1808,0.2516,0.0292,0.0019,0.1235,0.1671,0.3543,0.2523,0.1028,0.0,2.44080951006254e-08,99.955192565918,2.10285193702475e-07,0.0,0.0,0.0448071993887424,0.0448071993887424,1,1,1,1,1,1,1
6039,37.210039,-119.749852,633,0.0012,0.0161,0.1254,0.3975,0.2535,0.1816,0.0229,0.0018,0.1327,0.2046,0.2797,0.3657,0.0173,0.0,0.0,0.495900005102158,50.1394844055176,42.6205596923828,6.74405717849731,0.0,6.74405717849731,1,1,2,1,1,1,2
6041,38.051817,-122.745974,164,0.0016,0.0159,0.0513,0.0933,0.1214,0.4584,0.2329,0.0252,0.2659,0.2224,0.2234,0.2708,0.0175,7.99489974975586,0.0,0.181999996304512,9.32888698577881,82.3866195678711,0.107594080269337,0.0,0.107594080269337,1,1,1,1,1,1,1
6043,37.570034,-119.91286,1079,0.0001,0.0052,0.0412,0.1539,0.1622,0.4297,0.173,0.0347,0.1149,0.2539,0.289,0.3369,0.0053,0.0,0.0,0.710034549236298,8.86943912506104,90.1707611083984,0.0,0.249765500426292,0.249765500426292,1,1,2,1,1,1,2
6045,39.432388,-123.442881,550,0.0089,0.0629,0.0637,0.0852,0.1119,0.4271,0.2107,0.0296,0.2499,0.2572,0.2254,0.1957,0.0718,0.0,0.0,0.0804999992251396,8.94817924499512,90.971321105957,0.0,0.0,0.0,2,2,1,1,1,1,1
6047,37.194806,-120.722802,30,0.2545,0.7268,0.0187,0.0,0.0,0.0,0.0,0.0,0.0036,0.0044,0.0035,0.0072,0.9813,0.0,3.8559103012085,0.345694422721863,10.5318145751953,14.1137866973877,4.88575744628906,66.2670364379883,71.1527938842773,1,1,1,1,1,1,1
6049,41.592919,-120.71837,1534,0.0445,0.3899,0.3515,0.1131,0.0537,0.0376,0.0097,0.0,0.116,0.1879,0.1222,0.1395,0.4344,0.0,4.82954406738281,0.0978999957442284,36.0987739562988,26.1429786682129,0.157463073730469,32.67333984375,32.8308029174805,1,1,2,1,1,1,2
6051,37.915836,-118.875167,2480,0.0036,0.0406,0.1674,0.4833,0.1486,0.1334,0.022,0.0011,0.2831,0.1742,0.0703,0.4282,0.0442,9.0,0.0,0.00779999932274222,17.2682094573975,72.0769805908203,0.121762990951538,1.52524697780609,1.64700996875763,1,1,1,1,2,1,1
6053,36.240107,-121.315573,393,0.0002,0.0053,0.0298,0.0948,0.1203,0.404,0.2307,0.1149,0.2552,0.2819,0.1609,0.2965,0.0055,0.0,0.0,0.0384727083146572,14.2238674163818,85.2424926757813,0.0,0.49516698718071,0.49516698718071,1,1,3,1,1,1,2
6055,38.507351,-122.325995,444,0.0012,0.0171,0.0653,0.1221,0.1199,0.4174,0.2035,0.0535,0.2725,0.1779,0.2571,0.2742,0.0183,0.0,0.0,0.0,5.17602920532227,52.6219100952148,0.0,42.2020606994629,42.2020606994629,1,1,1,1,1,1,1
6057,39.295191,-120.773446,1514,0.0009,0.0142,0.0703,0.1512,0.1352,0.3572,0.2067,0.0643,0.2226,0.1648,0.2634,0.3341,0.0151,0.0,0.0,0.0243999995291233,11.1338300704956,87.380615234375,1.46115469932556,0.0,1.46115469932556,2,2,1,1,1,1,1
6059,33.675687,-117.777207,124,0.0184,0.2316,0.4238,0.235,0.0677,0.0234,0.0001,0.0,0.1124,0.1224,0.1742,0.341,0.25,0.0,5.9987964630127,37.630298614502,29.2882404327393,26.2692527770996,0.0,0.813413381576538,0.813413381576538,1,1,1,1,1,1,1
6061,39.062032,-120.722718,903,0.0003,0.0028,0.0148,0.0444,0.0571,0.2061,0.1931,0.4814,0.1999,0.2608,0.3,0.2362,0.0031,1.99479997158051,0.0,0.182399988174438,10.9384260177612,85.4249725341797,1.45940136909485,0.0,1.45940136909485,3,2,1,1,1,1,1
6063,39.99517,-120.829516,1728,0.0003,0.0034,0.0198,0.0766,0.124,0.4969,0.2153,0.0637,0.0642,0.1718,0.3252,0.4351,0.0037,0.0,0.0,0.145500004291534,8.94235992431641,90.9121398925781,0.0,0.0,0.0,3,2,1,1,1,1,1
